1.126399993896484375e+01,1.172715854644775391e+01,1.219031524658203125e+01,1.265347385406494141e+01,1.311663150787353516e+01,1.357978916168212891e+01,1.404294681549072266e+01,1.450610542297363281e+01,1.496926403045654297e+01,1.543242073059082031e+01,1.589557838439941406e+01,1.635873603820800781e+01,1.682189369201660156e+01,1.728505325317382812e+01,1.774821090698242188e+01,1.821136856079101562e+01,1.867452812194824219e+01,1.913768386840820312e+01,1.960084152221679688e+01,2.006399917602539062e+01
1.130636024475097656e+01,1.177162361145019531e+01,1.223688602447509766e+01,1.270214939117431641e+01,1.316741275787353516e+01,1.363267517089843750e+01,1.409793853759765625e+01,1.456320190429687500e+01,1.502846622467041016e+01,1.549372863769531250e+01,1.595899105072021484e+01,1.642425346374511719e+01,1.688951683044433594e+01,1.735478210449218750e+01,1.782004547119140625e+01,1.828530883789062500e+01,1.875057220458984375e+01,1.921583366394042969e+01,1.968109703063964844e+01,2.014636039733886719e+01
1.134864044189453125e+01,1.181600856781005859e+01,1.228337669372558594e+01,1.275074481964111328e+01,1.321811389923095703e+01,1.368548202514648438e+01,1.415285015106201172e+01,1.462021923065185547e+01,1.508758831024169922e+01,1.555495548248291016e+01,1.602232360839843750e+01,1.648969268798828125e+01,1.695706176757812500e+01,1.742442893981933594e+01,1.789179801940917969e+01,1.835916709899902344e+01,1.882653617858886719e+01,1.929390335083007812e+01,1.976127052307128906e+01,2.022863960266113281e+01
1.139083957672119141e+01,1.186031436920166016e+01,1.232978725433349609e+01,1.279926109313964844e+01,1.326873493194580078e+01,1.373820781707763672e+01,1.420768165588378906e+01,1.467715644836425781e+01,1.514663028717041016e+01,1.561610317230224609e+01,1.608557510375976562e+01,1.655504989624023438e+01,1.702452468872070312e+01,1.749399757385253906e+01,1.796347236633300781e+01,1.843294525146484375e+01,1.890242004394531250e+01,1.937189102172851562e+01,1.984136581420898438e+01,2.031084060668945312e+01
1.143295955657958984e+01,1.190453910827636719e+01,1.237611770629882812e+01,1.284769725799560547e+01,1.331927585601806641e+01,1.379085445404052734e+01,1.426243400573730469e+01,1.473401260375976562e+01,1.520559215545654297e+01,1.567717075347900391e+01,1.614874839782714844e+01,1.662032699584960938e+01,1.709190750122070312e+01,1.756348609924316406e+01,1.803506660461425781e+01,1.850664520263671875e+01,1.897822380065917969e+01,1.944980049133300781e+01,1.992138099670410156e+01,2.039295959472656250e+01
1.147500038146972656e+01,1.194868469238281250e+01,1.242236804962158203e+01,1.289605236053466797e+01,1.336973667144775391e+01,1.384342098236083984e+01,1.431710529327392578e+01,1.479078960418701172e+01,1.526447391510009766e+01,1.573815727233886719e+01,1.621184158325195312e+01,1.668552589416503906e+01,1.715921020507812500e+01,1.763289451599121094e+01,1.810657882690429688e+01,1.858026313781738281e+01,1.905394935607910156e+01,1.952763175964355469e+01,2.000131607055664062e+01,2.047500038146972656e+01
1.151696014404296875e+01,1.199275016784667969e+01,1.246853828430175781e+01,1.294432830810546875e+01,1.342011833190917969e+01,1.389590644836425781e+01,1.437169647216796875e+01,1.484748649597167969e+01,1.532327651977539062e+01,1.579906463623046875e+01,1.627485466003417969e+01,1.675064277648925781e+01,1.722643280029296875e+01,1.770222282409667969e+01,1.817801284790039062e+01,1.865380287170410156e+01,1.912959289550781250e+01,1.960538101196289062e+01,2.008117103576660156e+01,2.055695915222167969e+01
1.155883979797363281e+01,1.203673553466796875e+01,1.251462936401367188e+01,1.299252414703369141e+01,1.347041893005371094e+01,1.394831275939941406e+01,1.442620849609375000e+01,1.490410327911376953e+01,1.538199806213378906e+01,1.585989284515380859e+01,1.633778572082519531e+01,1.681568145751953125e+01,1.729357719421386719e+01,1.777147102355957031e+01,1.824936676025390625e+01,1.872726249694824219e+01,1.920515632629394531e+01,1.968305015563964844e+01,2.016094398498535156e+01,2.063883972167968750e+01
1.160064029693603516e+01,1.208064079284667969e+01,1.256063938140869141e+01,1.304063987731933594e+01,1.352064037322998047e+01,1.400063991546630859e+01,1.448063945770263672e+01,1.496063995361328125e+01,1.544064044952392578e+01,1.592063999176025391e+01,1.640063858032226562e+01,1.688064002990722656e+01,1.736063957214355469e+01,1.784064102172851562e+01,1.832064056396484375e+01,1.880064010620117188e+01,1.928064155578613281e+01,1.976063919067382812e+01,2.024063873291015625e+01,2.072064018249511719e+01
1.164235973358154297e+01,1.212446594238281250e+01,1.260657024383544922e+01,1.308867549896240234e+01,1.357078170776367188e+01,1.405288600921630859e+01,1.453499126434326172e+01,1.501709747314453125e+01,1.549920272827148438e+01,1.598130702972412109e+01,1.646341133117675781e+01,1.694551658630371094e+01,1.742762374877929688e+01,1.790972900390625000e+01,1.839183425903320312e+01,1.887393951416015625e+01,1.935604476928710938e+01,1.983814811706542969e+01,2.032025527954101562e+01,2.080236053466796875e+01
1.168400001525878906e+01,1.216821098327636719e+01,1.265242099761962891e+01,1.313663196563720703e+01,1.362084197998046875e+01,1.410505199432373047e+01,1.458926296234130859e+01,1.507347393035888672e+01,1.555768489837646484e+01,1.604189491271972656e+01,1.652610397338867188e+01,1.701031494140625000e+01,1.749452590942382812e+01,1.797873687744140625e+01,1.846294784545898438e+01,1.894715881347656250e+01,1.943136978149414062e+01,1.991557884216308594e+01,2.039978981018066406e+01,2.088400077819824219e+01
1.172556018829345703e+01,1.221187591552734375e+01,1.269819164276123047e+01,1.318450736999511719e+01,1.367082309722900391e+01,1.415713882446289062e+01,1.464345455169677734e+01,1.512977123260498047e+01,1.561608695983886719e+01,1.610240173339843750e+01,1.658871650695800781e+01,1.707503318786621094e+01,1.756134986877441406e+01,1.804766464233398438e+01,1.853398132324218750e+01,1.902029800415039062e+01,1.950661468505859375e+01,1.999292755126953125e+01,2.047924423217773438e+01,2.096556091308593750e+01
1.176704025268554688e+01,1.225546169281005859e+01,1.274388122558593750e+01,1.323230266571044922e+01,1.372072410583496094e+01,1.420914459228515625e+01,1.469756603240966797e+01,1.518598747253417969e+01,1.567440891265869141e+01,1.616282844543457031e+01,1.665124893188476562e+01,1.713967132568359375e+01,1.762809181213378906e+01,1.811651420593261719e+01,1.860493469238281250e+01,1.909335708618164062e+01,1.958177757263183594e+01,2.007019805908203125e+01,2.055861854553222656e+01,2.104704093933105469e+01
1.180844020843505859e+01,1.229896640777587891e+01,1.278949260711669922e+01,1.328001880645751953e+01,1.377054595947265625e+01,1.426107120513916016e+01,1.475159740447998047e+01,1.524212455749511719e+01,1.573265075683593750e+01,1.622317695617675781e+01,1.671370315551757812e+01,1.720422935485839844e+01,1.769475555419921875e+01,1.818528175354003906e+01,1.867580795288085938e+01,1.916633605957031250e+01,1.965686225891113281e+01,2.014738655090332031e+01,2.063791275024414062e+01,2.112844085693359375e+01
1.184976005554199219e+01,1.234239196777343750e+01,1.283502292633056641e+01,1.332765483856201172e+01,1.382028675079345703e+01,1.431291770935058594e+01,1.480554962158203125e+01,1.529818153381347656e+01,1.579081344604492188e+01,1.628344345092773438e+01,1.677607536315917969e+01,1.726870727539062500e+01,1.776133918762207031e+01,1.825397109985351562e+01,1.874660301208496094e+01,1.923923492431640625e+01,1.973186683654785156e+01,2.022449684143066406e+01,2.071712875366210938e+01,2.120976066589355469e+01
1.189099979400634766e+01,1.238573741912841797e+01,1.288047313690185547e+01,1.337521076202392578e+01,1.386994743347167969e+01,1.436468410491943359e+01,1.485942077636718750e+01,1.535415840148925781e+01,1.584889507293701172e+01,1.634363174438476562e+01,1.683836746215820312e+01,1.733310508728027344e+01,1.782784271240234375e+01,1.832257843017578125e+01,1.881731605529785156e+01,1.931205368041992188e+01,1.980679130554199219e+01,2.030152511596679688e+01,2.079626274108886719e+01,2.129100036621093750e+01
1.193216037750244141e+01,1.242900276184082031e+01,1.292584419250488281e+01,1.342268657684326172e+01,1.391952896118164062e+01,1.441637039184570312e+01,1.491321277618408203e+01,1.541005516052246094e+01,1.590689754486083984e+01,1.640373802185058594e+01,1.690057945251464844e+01,1.739742279052734375e+01,1.789426422119140625e+01,1.839110755920410156e+01,1.888795089721679688e+01,1.938479232788085938e+01,1.988163566589355469e+01,2.037847518920898438e+01,2.087531661987304688e+01,2.137215995788574219e+01
1.197323989868164062e+01,1.247218799591064453e+01,1.297113418579101562e+01,1.347008228302001953e+01,1.396902942657470703e+01,1.446797657012939453e+01,1.496692371368408203e+01,1.546587181091308594e+01,1.596481990814208984e+01,1.646376609802246094e+01,1.696271324157714844e+01,1.746166038513183594e+01,1.796060752868652344e+01,1.845955657958984375e+01,1.895850372314453125e+01,1.945745086669921875e+01,1.995639991760253906e+01,2.045534515380859375e+01,2.095429229736328125e+01,2.145323944091796875e+01
1.201424026489257812e+01,1.251529312133789062e+01,1.301634502410888672e+01,1.351739788055419922e+01,1.401845073699951172e+01,1.451950263977050781e+01,1.502055549621582031e+01,1.552160835266113281e+01,1.602266120910644531e+01,1.652371406555175781e+01,1.702476501464843750e+01,1.752581787109375000e+01,1.802687072753906250e+01,1.852792358398437500e+01,1.902897644042968750e+01,1.953003120422363281e+01,2.003108406066894531e+01,2.053213310241699219e+01,2.103318786621093750e+01,2.153424072265625000e+01
1.205515956878662109e+01,1.255831813812255859e+01,1.306147575378417969e+01,1.356463336944580078e+01,1.406779193878173828e+01,1.457094860076904297e+01,1.507410717010498047e+01,1.557726573944091797e+01,1.608042335510253906e+01,1.658358001708984375e+01,1.708673858642578125e+01,1.758989715576171875e+01,1.809305381774902344e+01,1.859621238708496094e+01,1.909937095642089844e+01,1.960252952575683594e+01,2.010568809509277344e+01,2.060884284973144531e+01,2.111200141906738281e+01,2.161515998840332031e+01
1.209599971771240234e+01,1.260126304626464844e+01,1.310652542114257812e+01,1.361178970336914062e+01,1.411705303192138672e+01,1.462231540679931641e+01,1.512757873535156250e+01,1.563284206390380859e+01,1.613810539245605469e+01,1.664336776733398438e+01,1.714863014221191406e+01,1.765389442443847656e+01,1.815915679931640625e+01,1.866442108154296875e+01,1.916968536376953125e+01,1.967494773864746094e+01,2.018021202087402344e+01,2.068547248840332031e+01,2.119073677062988281e+01,2.169599914550781250e+01
1.213675975799560547e+01,1.264412879943847656e+01,1.315149688720703125e+01,1.365886497497558594e+01,1.416623401641845703e+01,1.467360115051269531e+01,1.518097019195556641e+01,1.568833923339843750e+01,1.619570732116699219e+01,1.670307540893554688e+01,1.721044349670410156e+01,1.771781158447265625e+01,1.822518157958984375e+01,1.873254966735839844e+01,1.923991775512695312e+01,1.974728775024414062e+01,2.025465583801269531e+01,2.076202201843261719e+01,2.126939201354980469e+01,2.177676010131835938e+01
1.217743968963623047e+01,1.268691444396972656e+01,1.319638729095458984e+01,1.370586109161376953e+01,1.421533489227294922e+01,1.472480773925781250e+01,1.523428153991699219e+01,1.574375629425048828e+01,1.625322914123535156e+01,1.676270294189453125e+01,1.727217674255371094e+01,1.778165054321289062e+01,1.829112434387207031e+01,1.880059814453125000e+01,1.931007194519042969e+01,1.981954574584960938e+01,2.032901954650878906e+01,2.083849143981933594e+01,2.134796524047851562e+01,2.185744094848632812e+01
1.221804046630859375e+01,1.272961902618408203e+01,1.324119758605957031e+01,1.375277709960937500e+01,1.426435565948486328e+01,1.477593421936035156e+01,1.528751373291015625e+01,1.579909324645996094e+01,1.631067276000976562e+01,1.682225036621093750e+01,1.733382797241210938e+01,1.784540748596191406e+01,1.835698699951171875e+01,1.886856651306152344e+01,1.938014602661132812e+01,1.989172554016113281e+01,2.040330505371093750e+01,2.091488075256347656e+01,2.142646026611328125e+01,2.193803977966308594e+01
1.225856018066406250e+01,1.277224445343017578e+01,1.328592777252197266e+01,1.379961299896240234e+01,1.431329727172851562e+01,1.482698059082031250e+01,1.534066486358642578e+01,1.585435009002685547e+01,1.636803436279296875e+01,1.688171768188476562e+01,1.739540100097656250e+01,1.790908622741699219e+01,1.842276954650878906e+01,1.893645477294921875e+01,1.945013999938964844e+01,1.996382331848144531e+01,2.047750854492187500e+01,2.099118995666503906e+01,2.150487518310546875e+01,2.201856040954589844e+01
1.229899978637695312e+01,1.281478977203369141e+01,1.333057880401611328e+01,1.384636878967285156e+01,1.436215782165527344e+01,1.487794685363769531e+01,1.539373683929443359e+01,1.590952682495117188e+01,1.642531585693359375e+01,1.694110488891601562e+01,1.745689392089843750e+01,1.797268295288085938e+01,1.848847389221191406e+01,1.900426292419433594e+01,1.952005386352539062e+01,2.003584289550781250e+01,2.055163192749023438e+01,2.106742095947265625e+01,2.158320999145507812e+01,2.209900093078613281e+01
1.233936023712158203e+01,1.285725498199462891e+01,1.337514877319335938e+01,1.389304447174072266e+01,1.441093921661376953e+01,1.492883300781250000e+01,1.544672870635986328e+01,1.596462345123291016e+01,1.648251914978027344e+01,1.700041198730468750e+01,1.751830673217773438e+01,1.803620147705078125e+01,1.855409622192382812e+01,1.907199096679687500e+01,1.958988761901855469e+01,2.010778236389160156e+01,2.062567710876464844e+01,2.114356994628906250e+01,2.166146469116210938e+01,2.217935943603515625e+01
1.237963962554931641e+01,1.289964008331298828e+01,1.341963958740234375e+01,1.393964004516601562e+01,1.445964050292968750e+01,1.497963905334472656e+01,1.549963951110839844e+01,1.601963996887207031e+01,1.653964042663574219e+01,1.705963897705078125e+01,1.757963943481445312e+01,1.809963989257812500e+01,1.861964035034179688e+01,1.913964080810546875e+01,1.965964126586914062e+01,2.017964172363281250e+01,2.069964218139648438e+01,2.121963882446289062e+01,2.173963928222656250e+01,2.225963973999023438e+01
1.241983985900878906e+01,1.294194602966308594e+01,1.346405029296875000e+01,1.398615550994873047e+01,1.450826168060302734e+01,1.503036594390869141e+01,1.555247116088867188e+01,1.607457733154296875e+01,1.659668350219726562e+01,1.711878776550292969e+01,1.764089202880859375e+01,1.816299819946289062e+01,1.868510246276855469e+01,1.920720863342285156e+01,1.972931480407714844e+01,2.025141906738281250e+01,2.077352523803710938e+01,2.129562950134277344e+01,2.181773376464843750e+01,2.233983993530273438e+01
1.245995998382568359e+01,1.298417091369628906e+01,1.350838088989257812e+01,1.403259181976318359e+01,1.455680274963378906e+01,1.508101177215576172e+01,1.560522270202636719e+01,1.612943458557128906e+01,1.665364456176757812e+01,1.717785453796386719e+01,1.770206451416015625e+01,1.822627449035644531e+01,1.875048637390136719e+01,1.927469635009765625e+01,1.979890823364257812e+01,2.032311820983886719e+01,2.084733009338378906e+01,2.137153816223144531e+01,2.189575004577636719e+01,2.241996002197265625e+01
1.250000000000000000e+01,1.302631568908691406e+01,1.355263137817382812e+01,1.407894706726074219e+01,1.460526371002197266e+01,1.513157844543457031e+01,1.565789413452148438e+01,1.618421173095703125e+01,1.671052742004394531e+01,1.723684120178222656e+01,1.776315689086914062e+01,1.828947257995605469e+01,1.881578826904296875e+01,1.934210586547851562e+01,1.986842155456542969e+01,2.039473724365234375e+01,2.092105484008789062e+01,2.144736862182617188e+01,2.197368431091308594e+01,2.250000000000000000e+01
1.253995990753173828e+01,1.306838130950927734e+01,1.359680175781250000e+01,1.412522315979003906e+01,1.465364456176757812e+01,1.518206501007080078e+01,1.571048641204833984e+01,1.623890686035156250e+01,1.676732826232910156e+01,1.729574966430664062e+01,1.782416915893554688e+01,1.835259056091308594e+01,1.888101196289062500e+01,1.940943336486816406e+01,1.993785476684570312e+01,2.046627616882324219e+01,2.099469757080078125e+01,2.152311706542968750e+01,2.205153846740722656e+01,2.257995986938476562e+01
