3.466543853282928467e-01,3.588649332523345947e-01,3.710754513740539551e-01,3.832859694957733154e-01,3.954965174198150635e-01,4.077070057392120361e-01,4.199175536632537842e-01,4.321281015872955322e-01,4.443386197090148926e-01,4.565491378307342529e-01,4.687596261501312256e-01,4.809701740741729736e-01,4.931807219982147217e-01,5.053912401199340820e-01,5.176017880439758301e-01,5.298123359680175781e-01,5.420228242874145508e-01,5.542333126068115234e-01,5.664438605308532715e-01,5.786544084548950195e-01
3.526076078414916992e-01,3.650286495685577393e-01,3.774496912956237793e-01,3.898707628250122070e-01,4.022918045520782471e-01,4.147128462791442871e-01,4.271339178085327148e-01,4.395549595355987549e-01,4.519760310649871826e-01,4.643970727920532227e-01,4.768181145191192627e-01,4.892391562461853027e-01,5.016602277755737305e-01,5.140812993049621582e-01,5.265023708343505859e-01,5.389233827590942383e-01,5.513444542884826660e-01,5.637654662132263184e-01,5.761865377426147461e-01,5.886076092720031738e-01
3.585599958896636963e-01,3.711915910243988037e-01,3.838231563568115234e-01,3.964547216892242432e-01,4.090863168239593506e-01,4.217178821563720703e-01,4.343494772911071777e-01,4.469810724258422852e-01,4.596126377582550049e-01,4.722442030906677246e-01,4.848757684230804443e-01,4.975073635578155518e-01,5.101389288902282715e-01,5.227705240249633789e-01,5.354021191596984863e-01,5.480337142944335938e-01,5.606653094291687012e-01,5.732968449592590332e-01,5.859284400939941406e-01,5.985599756240844727e-01
3.645116090774536133e-01,3.773537278175354004e-01,3.901957869529724121e-01,4.030379056930541992e-01,4.158800244331359863e-01,4.287221133708953857e-01,4.415642321109771729e-01,4.544063508510589600e-01,4.672484695911407471e-01,4.800905287265777588e-01,4.929326176643371582e-01,5.057747364044189453e-01,5.186168551445007324e-01,5.314589738845825195e-01,5.443010926246643066e-01,5.571432113647460938e-01,5.699853301048278809e-01,5.828273892402648926e-01,5.956695079803466797e-01,6.085116267204284668e-01
3.704623878002166748e-01,3.835150301456451416e-01,3.965676426887512207e-01,4.096202850341796875e-01,4.226729273796081543e-01,4.357255399227142334e-01,4.487781822681427002e-01,4.618308246135711670e-01,4.748834669589996338e-01,4.879360795021057129e-01,5.009886622428894043e-01,5.140413045883178711e-01,5.270939469337463379e-01,5.401465892791748047e-01,5.531992316246032715e-01,5.662518739700317383e-01,5.793045163154602051e-01,5.923570990562438965e-01,6.054097414016723633e-01,6.184623837471008301e-01
3.764123916625976562e-01,3.896755576133728027e-01,4.029386937618255615e-01,4.162018597126007080e-01,4.294650256633758545e-01,4.427281916141510010e-01,4.559913575649261475e-01,4.692545235157012939e-01,4.825176894664764404e-01,4.957808256149291992e-01,5.090439319610595703e-01,5.223070979118347168e-01,5.355702638626098633e-01,5.488334298133850098e-01,5.620965957641601562e-01,5.753597617149353027e-01,5.886229872703552246e-01,6.018860936164855957e-01,6.151492595672607422e-01,6.284124255180358887e-01
3.823615908622741699e-01,3.958352804183959961e-01,4.093089699745178223e-01,4.227826595306396484e-01,4.362563490867614746e-01,4.497300088405609131e-01,4.632036983966827393e-01,4.766773879528045654e-01,4.901510775089263916e-01,5.036247372627258301e-01,5.170984268188476562e-01,5.305721163749694824e-01,5.440458059310913086e-01,5.575194954872131348e-01,5.709931850433349609e-01,5.844668745994567871e-01,5.979405641555786133e-01,6.114141941070556641e-01,6.248878836631774902e-01,6.383615732192993164e-01
3.883099853992462158e-01,4.019942283630371094e-01,4.156784117221832275e-01,4.293626248836517334e-01,4.430468380451202393e-01,4.567310512065887451e-01,4.704152643680572510e-01,4.840994775295257568e-01,4.977836906909942627e-01,5.114678740501403809e-01,5.251520872116088867e-01,5.388363003730773926e-01,5.525205135345458984e-01,5.662047266960144043e-01,5.798889398574829102e-01,5.935731530189514160e-01,6.072574257850646973e-01,6.209415793418884277e-01,6.346257925033569336e-01,6.483100056648254395e-01
3.942576050758361816e-01,4.081523418426513672e-01,4.220470488071441650e-01,4.359418153762817383e-01,4.498365521430969238e-01,4.637312591075897217e-01,4.776260256767272949e-01,4.915207624435424805e-01,5.054154992103576660e-01,5.193102359771728516e-01,5.332049131393432617e-01,5.470997095108032227e-01,5.609944462776184082e-01,5.748891830444335938e-01,5.887839198112487793e-01,6.026786565780639648e-01,6.165733933448791504e-01,6.304681301116943359e-01,6.443628668785095215e-01,6.582576036453247070e-01
4.002043902873992920e-01,4.143096804618835449e-01,4.284149110317230225e-01,4.425202012062072754e-01,4.566254615783691406e-01,4.707306921482086182e-01,4.848359823226928711e-01,4.989412426948547363e-01,5.130465030670166016e-01,5.271517634391784668e-01,5.412570238113403320e-01,5.553622841835021973e-01,5.694675445556640625e-01,5.835728049278259277e-01,5.976781249046325684e-01,6.117833852767944336e-01,6.258886456489562988e-01,6.399938464164733887e-01,6.540991067886352539e-01,6.682044267654418945e-01
4.061504006385803223e-01,4.204662144184112549e-01,4.347819685935974121e-01,4.490977525711059570e-01,4.634135663509368896e-01,4.777293205261230469e-01,4.920451343059539795e-01,5.063609480857849121e-01,5.206767320632934570e-01,5.349925160408020020e-01,5.493082404136657715e-01,5.636240839958190918e-01,5.779398679733276367e-01,5.922556519508361816e-01,6.065714955329895020e-01,6.208872795104980469e-01,6.352030634880065918e-01,6.495187878608703613e-01,6.638345718383789062e-01,6.781504154205322266e-01
4.120956063270568848e-01,4.266219139099121094e-01,4.411482214927673340e-01,4.556745588779449463e-01,4.702008664608001709e-01,4.847271740436553955e-01,4.992534816265106201e-01,5.137798190116882324e-01,5.283061265945434570e-01,5.428324341773986816e-01,5.573587417602539062e-01,5.718850493431091309e-01,5.864113569259643555e-01,6.009377241134643555e-01,6.154640316963195801e-01,6.299903392791748047e-01,6.445167064666748047e-01,6.590429544448852539e-01,6.735692620277404785e-01,6.880956292152404785e-01
4.180400073528289795e-01,4.327768385410308838e-01,4.475136697292327881e-01,4.622505307197570801e-01,4.769873917102813721e-01,4.917241930961608887e-01,5.064610242843627930e-01,5.211979150772094727e-01,5.359347462654113770e-01,5.506715774536132812e-01,5.654084086418151855e-01,5.801452398300170898e-01,5.948820710182189941e-01,6.096189618110656738e-01,6.243557929992675781e-01,6.390926837921142578e-01,6.538295149803161621e-01,6.685662865638732910e-01,6.833031177520751953e-01,6.980400085449218750e-01
4.239836037158966064e-01,4.389309883117675781e-01,4.538783133029937744e-01,4.688256978988647461e-01,4.837730824947357178e-01,4.987204372882843018e-01,5.136678218841552734e-01,5.286151766777038574e-01,5.435625910758972168e-01,5.585098862648010254e-01,5.734572410583496094e-01,5.884046554565429688e-01,6.033520102500915527e-01,6.182993650436401367e-01,6.332467794418334961e-01,6.481941342353820801e-01,6.631415486335754395e-01,6.780888438224792480e-01,6.930361986160278320e-01,7.079836130142211914e-01
4.299263954162597656e-01,4.450843036174774170e-01,4.602421820163726807e-01,4.754000902175903320e-01,4.905579984188079834e-01,5.057158470153808594e-01,5.208737850189208984e-01,5.360316634178161621e-01,5.511896014213562012e-01,5.663474202156066895e-01,5.815052986145019531e-01,5.966632366180419922e-01,6.118211150169372559e-01,6.269790530204772949e-01,6.421369314193725586e-01,6.572948694229125977e-01,6.724527478218078613e-01,6.876105666160583496e-01,7.027685046195983887e-01,7.179263830184936523e-01
4.358684122562408447e-01,4.512368440628051758e-01,4.666052162647247314e-01,4.819736480712890625e-01,4.973420798778533936e-01,5.127105116844177246e-01,5.280789136886596680e-01,5.434473752975463867e-01,5.588157773017883301e-01,5.741841793060302734e-01,5.895525813102722168e-01,6.049210429191589355e-01,6.202894449234008789e-01,6.356579065322875977e-01,6.510263085365295410e-01,6.663947701454162598e-01,6.817631721496582031e-01,6.971315145492553711e-01,7.124999761581420898e-01,7.278683781623840332e-01
4.418095946311950684e-01,4.573885500431060791e-01,4.729674756526947021e-01,4.885464310646057129e-01,5.041254162788391113e-01,5.197043418884277344e-01,5.352832674980163574e-01,5.508622527122497559e-01,5.664411783218383789e-01,5.820201039314270020e-01,5.975990295410156250e-01,6.131780147552490234e-01,6.287569403648376465e-01,6.443359255790710449e-01,6.599148511886596680e-01,6.754938364028930664e-01,6.910728216171264648e-01,7.066516876220703125e-01,7.222306132316589355e-01,7.378095984458923340e-01
4.477500021457672119e-01,4.635394811630249023e-01,4.793289303779602051e-01,4.951184093952178955e-01,5.109078884124755859e-01,5.266973376274108887e-01,5.424868464469909668e-01,5.582762956619262695e-01,5.740658044815063477e-01,5.898552536964416504e-01,6.056447029113769531e-01,6.214342117309570312e-01,6.372236609458923340e-01,6.530131697654724121e-01,6.688026189804077148e-01,6.845921277999877930e-01,7.003816366195678711e-01,7.161710262298583984e-01,7.319605350494384766e-01,7.477499842643737793e-01
4.536896049976348877e-01,4.696896076202392578e-01,4.856895804405212402e-01,5.016896128654479980e-01,5.176895856857299805e-01,5.336895585060119629e-01,5.496895909309387207e-01,5.656896233558654785e-01,5.816895961761474609e-01,5.976895689964294434e-01,6.136895418167114258e-01,6.296895742416381836e-01,6.456896066665649414e-01,6.616895794868469238e-01,6.776896119117736816e-01,6.936896443367004395e-01,7.096896171569824219e-01,7.256895899772644043e-01,7.416895627975463867e-01,7.576895952224731445e-01
4.596284031867980957e-01,4.758389294147491455e-01,4.920494258403778076e-01,5.082599520683288574e-01,5.244705080986022949e-01,5.406810045242309570e-01,5.568915605545043945e-01,5.731021165847778320e-01,5.893126130104064941e-01,6.055231094360351562e-01,6.217336058616638184e-01,6.379441618919372559e-01,6.541547179222106934e-01,6.703652739524841309e-01,6.865757703781127930e-01,7.027863264083862305e-01,7.189968824386596680e-01,7.352073192596435547e-01,7.514178752899169922e-01,7.676283717155456543e-01
4.655663967132568359e-01,4.819874763488769531e-01,4.984084963798522949e-01,5.148295760154724121e-01,5.312505960464477539e-01,5.476716756820678711e-01,5.640926957130432129e-01,5.805137753486633301e-01,5.969348549842834473e-01,6.133558750152587891e-01,6.297768950462341309e-01,6.461979746818542480e-01,6.626189947128295898e-01,6.790400743484497070e-01,6.954611539840698242e-01,7.118822336196899414e-01,7.283032536506652832e-01,7.447242736816406250e-01,7.611453533172607422e-01,7.775663733482360840e-01
4.715035855770111084e-01,4.881351888179779053e-01,5.047667622566223145e-01,5.213983058929443359e-01,5.380299091339111328e-01,5.546614527702331543e-01,5.712930560111999512e-01,5.879246592521667480e-01,6.045562624931335449e-01,6.211878061294555664e-01,6.378193497657775879e-01,6.544509530067443848e-01,6.710825562477111816e-01,6.877141594886779785e-01,7.043457031250000000e-01,7.209773063659667969e-01,7.376089096069335938e-01,7.542403936386108398e-01,7.708719968795776367e-01,7.875036001205444336e-01
4.774399995803833008e-01,4.942821264266967773e-01,5.111241936683654785e-01,5.279663205146789551e-01,5.448084473609924316e-01,5.616505146026611328e-01,5.784926414489746094e-01,5.953347682952880859e-01,6.121768355369567871e-01,6.290189623832702637e-01,6.458610296249389648e-01,6.627031564712524414e-01,6.795452833175659180e-01,6.963873505592346191e-01,7.132294774055480957e-01,7.300716042518615723e-01,7.469137310981750488e-01,7.637557387351989746e-01,7.805978655815124512e-01,7.974399924278259277e-01
4.833756089210510254e-01,5.004282593727111816e-01,5.174808502197265625e-01,5.345335006713867188e-01,5.515861511230468750e-01,5.686387419700622559e-01,5.856913924217224121e-01,6.027440428733825684e-01,6.197966933250427246e-01,6.368492841720581055e-01,6.539018750190734863e-01,6.709545254707336426e-01,6.880071759223937988e-01,7.050598263740539551e-01,7.221124768257141113e-01,7.391651272773742676e-01,7.562177181243896484e-01,7.732703089714050293e-01,7.903229594230651855e-01,8.073756098747253418e-01
4.893104135990142822e-01,5.065735578536987305e-01,5.238366723060607910e-01,5.410998463630676270e-01,5.583630204200744629e-01,5.756261944770812988e-01,5.928893685340881348e-01,6.101525425910949707e-01,6.274156570434570312e-01,6.446788311004638672e-01,6.619419455528259277e-01,6.792051196098327637e-01,6.964682936668395996e-01,7.137314677238464355e-01,7.309946417808532715e-01,7.482578158378601074e-01,7.655209898948669434e-01,7.827840447425842285e-01,8.000472187995910645e-01,8.173103928565979004e-01
4.952444136142730713e-01,5.127180814743041992e-01,5.301917791366577148e-01,5.476654767990112305e-01,5.651391744613647461e-01,5.826128125190734863e-01,6.000865101814270020e-01,6.175602078437805176e-01,6.350339055061340332e-01,6.525075435638427734e-01,6.699811816215515137e-01,6.874548792839050293e-01,7.049285769462585449e-01,7.224022746086120605e-01,7.398759722709655762e-01,7.573496699333190918e-01,7.748233675956726074e-01,7.922970056533813477e-01,8.097707033157348633e-01,8.272444009780883789e-01
5.011776089668273926e-01,5.188618302345275879e-01,5.365459918975830078e-01,5.542302131652832031e-01,5.719144344329833984e-01,5.895986557006835938e-01,6.072828769683837891e-01,6.249670982360839844e-01,6.426513195037841797e-01,6.603354811668395996e-01,6.780196428298950195e-01,6.957039237022399902e-01,7.133881449699401855e-01,7.310723662376403809e-01,7.487565875053405762e-01,7.664408087730407715e-01,7.841250300407409668e-01,8.018091320991516113e-01,8.194933533668518066e-01,8.371775746345520020e-01
5.071099996566772461e-01,5.250047445297241211e-01,5.428994297981262207e-01,5.607942342758178711e-01,5.786889791488647461e-01,5.965836644172668457e-01,6.144784092903137207e-01,6.323731541633605957e-01,6.502678990364074707e-01,6.681626439094543457e-01,6.860573291778564453e-01,7.039520740509033203e-01,7.218468189239501953e-01,7.397415637969970703e-01,7.576363086700439453e-01,7.755310535430908203e-01,7.934258580207824707e-01,8.113204836845397949e-01,8.292152285575866699e-01,8.471099734306335449e-01
5.130416154861450195e-01,5.311468839645385742e-01,5.492520928382873535e-01,5.673573613166809082e-01,5.854626893997192383e-01,6.035678982734680176e-01,6.216731667518615723e-01,6.397784352302551270e-01,6.578837037086486816e-01,6.759889721870422363e-01,6.940941810607910156e-01,7.121994495391845703e-01,7.303047776222229004e-01,7.484100461006164551e-01,7.665153145790100098e-01,7.846205830574035645e-01,8.027258515357971191e-01,8.208310604095458984e-01,8.389363288879394531e-01,8.570415973663330078e-01
5.189723968505859375e-01,5.372881889343261719e-01,5.556039810180664062e-01,5.739197731018066406e-01,5.922355651855468750e-01,6.105513572692871094e-01,6.288671493530273438e-01,6.471829414367675781e-01,6.654987335205078125e-01,6.838145256042480469e-01,7.021302580833435059e-01,7.204460501670837402e-01,7.387618422508239746e-01,7.570776939392089844e-01,7.753934860229492188e-01,7.937092781066894531e-01,8.120250701904296875e-01,8.303408026695251465e-01,8.486565947532653809e-01,8.669723868370056152e-01
5.249024033546447754e-01,5.434287190437316895e-01,5.619550347328186035e-01,5.804813504219055176e-01,5.990076661109924316e-01,6.175339818000793457e-01,6.360602974891662598e-01,6.545866131782531738e-01,6.731129288673400879e-01,6.916392445564270020e-01,7.101655006408691406e-01,7.286918759346008301e-01,7.472181916236877441e-01,7.657445073127746582e-01,7.842708230018615723e-01,8.027971386909484863e-01,8.213235139846801758e-01,8.398497700691223145e-01,8.583760857582092285e-01,8.769024014472961426e-01
5.308315753936767578e-01,5.495684742927551270e-01,5.683052539825439453e-01,5.870421528816223145e-01,6.057789921760559082e-01,6.245157718658447266e-01,6.432526707649230957e-01,6.619895100593566895e-01,6.807263493537902832e-01,6.994631886482238770e-01,7.181999683380126953e-01,7.369368672370910645e-01,7.556737065315246582e-01,7.744105458259582520e-01,7.931473851203918457e-01,8.118842840194702148e-01,8.306211233139038086e-01,8.493579030036926270e-01,8.680947422981262207e-01,8.868315815925598145e-01
