4.177494525909423828e+00,4.314968109130859375e+00,4.452441692352294922e+00,4.589915275573730469e+00,4.727389335632324219e+00,4.864862918853759766e+00,5.002336502075195312e+00,5.139810085296630859e+00,5.277283668518066406e+00,5.414757728576660156e+00,5.552231311798095703e+00,5.689704895019531250e+00,5.827178478240966797e+00,5.964652061462402344e+00,6.102125644683837891e+00,6.239599704742431641e+00,6.377073287963867188e+00,6.514547348022460938e+00,6.652020931243896484e+00,6.789494037628173828e+00
4.183889389038085938e+00,4.321573257446289062e+00,4.459257602691650391e+00,4.596941947937011719e+00,4.734626293182373047e+00,4.872310161590576172e+00,5.009994506835937500e+00,5.147678375244140625e+00,5.285362720489501953e+00,5.423047065734863281e+00,5.560731410980224609e+00,5.698415756225585938e+00,5.836099147796630859e+00,5.973783493041992188e+00,6.111467838287353516e+00,6.249152183532714844e+00,6.386836528778076172e+00,6.524520874023437500e+00,6.662205219268798828e+00,6.799889087677001953e+00
4.190283775329589844e+00,4.328178405761718750e+00,4.466073513031005859e+00,4.603968143463134766e+00,4.741862773895263672e+00,4.879757404327392578e+00,5.017652511596679688e+00,5.155546665191650391e+00,5.293441772460937500e+00,5.431336402893066406e+00,5.569231510162353516e+00,5.707126140594482422e+00,5.845020294189453125e+00,5.982915401458740234e+00,6.120810031890869141e+00,6.258705139160156250e+00,6.396599769592285156e+00,6.534494400024414062e+00,6.672389507293701172e+00,6.810283660888671875e+00
4.196678638458251953e+00,4.334783554077148438e+00,4.472888946533203125e+00,4.610994338989257812e+00,4.749099731445312500e+00,4.887205123901367188e+00,5.025310039520263672e+00,5.163415431976318359e+00,5.301520824432373047e+00,5.439626216888427734e+00,5.577731609344482422e+00,5.715836524963378906e+00,5.853941440582275391e+00,5.992046833038330078e+00,6.130152225494384766e+00,6.268257617950439453e+00,6.406363010406494141e+00,6.544468402862548828e+00,6.682573795318603516e+00,6.820678234100341797e+00
4.203073501586914062e+00,4.341389179229736328e+00,4.479704856872558594e+00,4.618021011352539062e+00,4.756336688995361328e+00,4.894652366638183594e+00,5.032968044281005859e+00,5.171283721923828125e+00,5.309599399566650391e+00,5.447915554046630859e+00,5.586231231689453125e+00,5.724547386169433594e+00,5.862862586975097656e+00,6.001178264617919922e+00,6.139494419097900391e+00,6.277810096740722656e+00,6.416126251220703125e+00,6.554441928863525391e+00,6.692758083343505859e+00,6.831073284149169922e+00
4.209468364715576172e+00,4.347994327545166016e+00,4.486520767211914062e+00,4.625047206878662109e+00,4.763573646545410156e+00,4.902099609375000000e+00,5.040626049041748047e+00,5.179152011871337891e+00,5.317678451538085938e+00,5.456204891204833984e+00,5.594731330871582031e+00,5.733257770538330078e+00,5.871783733367919922e+00,6.010310173034667969e+00,6.148836612701416016e+00,6.287363052368164062e+00,6.425889492034912109e+00,6.564415454864501953e+00,6.702941894531250000e+00,6.841467857360839844e+00
4.215862751007080078e+00,4.354599475860595703e+00,4.493336677551269531e+00,4.632073402404785156e+00,4.770810604095458984e+00,4.909546852111816406e+00,5.048284053802490234e+00,5.187020778656005859e+00,5.325757503509521484e+00,5.464494705200195312e+00,5.603231430053710938e+00,5.741968154907226562e+00,5.880704879760742188e+00,6.019441604614257812e+00,6.158178329467773438e+00,6.296915531158447266e+00,6.435652256011962891e+00,6.574389457702636719e+00,6.713126182556152344e+00,6.851862430572509766e+00
4.222257614135742188e+00,4.361204624176025391e+00,4.500152111053466797e+00,4.639099597930908203e+00,4.778047084808349609e+00,4.916994571685791016e+00,5.055942058563232422e+00,5.194889068603515625e+00,5.333836555480957031e+00,5.472784042358398438e+00,5.611731529235839844e+00,5.750679016113281250e+00,5.889625549316406250e+00,6.028573036193847656e+00,6.167520523071289062e+00,6.306468009948730469e+00,6.445415496826171875e+00,6.584362983703613281e+00,6.723310470581054688e+00,6.862257480621337891e+00
4.228652477264404297e+00,4.367810249328613281e+00,4.506968021392822266e+00,4.646126270294189453e+00,4.785284042358398438e+00,4.924441814422607422e+00,5.063599586486816406e+00,5.202757358551025391e+00,5.341915607452392578e+00,5.481073379516601562e+00,5.620231151580810547e+00,5.759389400482177734e+00,5.898546695709228516e+00,6.037704944610595703e+00,6.176862716674804688e+00,6.316020488739013672e+00,6.455178737640380859e+00,6.594336509704589844e+00,6.733494758605957031e+00,6.872652053833007812e+00
4.235046863555908203e+00,4.374415397644042969e+00,4.513783931732177734e+00,4.653152465820312500e+00,4.792520999908447266e+00,4.931889057159423828e+00,5.071257591247558594e+00,5.210625648498535156e+00,5.349994182586669922e+00,5.489362716674804688e+00,5.628731250762939453e+00,5.768099784851074219e+00,5.907467842102050781e+00,6.046836376190185547e+00,6.186204910278320312e+00,6.325573444366455078e+00,6.464941978454589844e+00,6.604310512542724609e+00,6.743679046630859375e+00,6.883046627044677734e+00
4.241441726684570312e+00,4.381020545959472656e+00,4.520599365234375000e+00,4.660178661346435547e+00,4.799757480621337891e+00,4.939336299896240234e+00,5.078915596008300781e+00,5.218493938446044922e+00,5.358073234558105469e+00,5.497652053833007812e+00,5.637231349945068359e+00,5.776810169219970703e+00,5.916388988494873047e+00,6.055967807769775391e+00,6.195547103881835938e+00,6.335125923156738281e+00,6.474704742431640625e+00,6.614284038543701172e+00,6.753862857818603516e+00,6.893441677093505859e+00
4.247836589813232422e+00,4.387625694274902344e+00,4.527415275573730469e+00,4.667204856872558594e+00,4.806994438171386719e+00,4.946783542633056641e+00,5.086573123931884766e+00,5.226362705230712891e+00,5.366152286529541016e+00,5.505941867828369141e+00,5.645731449127197266e+00,5.785521030426025391e+00,5.925309658050537109e+00,6.065099239349365234e+00,6.204888820648193359e+00,6.344678401947021484e+00,6.484467983245849609e+00,6.624257564544677734e+00,6.764047145843505859e+00,6.903836250305175781e+00
4.254230976104736328e+00,4.394230842590332031e+00,4.534231185913085938e+00,4.674231052398681641e+00,4.814231395721435547e+00,4.954231262207031250e+00,5.094231128692626953e+00,5.234230995178222656e+00,5.374230861663818359e+00,5.514231204986572266e+00,5.654231071472167969e+00,5.794231414794921875e+00,5.934230804443359375e+00,6.074230670928955078e+00,6.214231014251708984e+00,6.354230880737304688e+00,6.494231224060058594e+00,6.634231090545654297e+00,6.774231433868408203e+00,6.914230823516845703e+00
4.260625839233398438e+00,4.400835990905761719e+00,4.541046619415283203e+00,4.681257247924804688e+00,4.821467876434326172e+00,4.961678504943847656e+00,5.101889133453369141e+00,5.242099285125732422e+00,5.382309913635253906e+00,5.522520542144775391e+00,5.662731170654296875e+00,5.802941799163818359e+00,5.943151950836181641e+00,6.083362579345703125e+00,6.223573207855224609e+00,6.363783836364746094e+00,6.503994464874267578e+00,6.644205093383789062e+00,6.784415721893310547e+00,6.924625396728515625e+00
4.267020702362060547e+00,4.407441139221191406e+00,4.547862529754638672e+00,4.688283443450927734e+00,4.828704833984375000e+00,4.969125747680664062e+00,5.109546661376953125e+00,5.249967575073242188e+00,5.390388965606689453e+00,5.530809879302978516e+00,5.671231269836425781e+00,5.811652183532714844e+00,5.952072620391845703e+00,6.092494010925292969e+00,6.232914924621582031e+00,6.373336315155029297e+00,6.513757228851318359e+00,6.654178619384765625e+00,6.794599533081054688e+00,6.935019969940185547e+00
4.273415088653564453e+00,4.414046764373779297e+00,4.554678440093994141e+00,4.695310115814208984e+00,4.835941791534423828e+00,4.976572990417480469e+00,5.117204666137695312e+00,5.257835865020751953e+00,5.398467540740966797e+00,5.539099216461181641e+00,5.679730892181396484e+00,5.820362567901611328e+00,5.960993766784667969e+00,6.101625442504882812e+00,6.242257118225097656e+00,6.382888793945312500e+00,6.523520469665527344e+00,6.664152145385742188e+00,6.804783821105957031e+00,6.945415019989013672e+00
4.279809951782226562e+00,4.420651912689208984e+00,4.561493873596191406e+00,4.702336311340332031e+00,4.843178272247314453e+00,4.984020233154296875e+00,5.124862194061279297e+00,5.265704154968261719e+00,5.406546592712402344e+00,5.547388553619384766e+00,5.688230991363525391e+00,5.829072952270507812e+00,5.969914913177490234e+00,6.110756874084472656e+00,6.251599311828613281e+00,6.392441272735595703e+00,6.533283710479736328e+00,6.674125671386718750e+00,6.814968109130859375e+00,6.955809593200683594e+00
4.286204338073730469e+00,4.427257061004638672e+00,4.568309783935546875e+00,4.709362506866455078e+00,4.850415229797363281e+00,4.991467475891113281e+00,5.132520198822021484e+00,5.273572444915771484e+00,5.414625167846679688e+00,5.555677890777587891e+00,5.696730613708496094e+00,5.837783336639404297e+00,5.978835582733154297e+00,6.119888305664062500e+00,6.260941028594970703e+00,6.401993751525878906e+00,6.543046474456787109e+00,6.684099197387695312e+00,6.825151920318603516e+00,6.966204166412353516e+00
4.292599201202392578e+00,4.433862209320068359e+00,4.575125217437744141e+00,4.716388702392578125e+00,4.857651710510253906e+00,4.998914718627929688e+00,5.140178203582763672e+00,5.281440734863281250e+00,5.422704219818115234e+00,5.563967704772949219e+00,5.705230712890625000e+00,5.846494197845458984e+00,5.987756729125976562e+00,6.129019737243652344e+00,6.270283222198486328e+00,6.411546230316162109e+00,6.552809715270996094e+00,6.694072723388671875e+00,6.835336208343505859e+00,6.976598739624023438e+00
4.298993587493896484e+00,4.440467357635498047e+00,4.581941127777099609e+00,4.723414897918701172e+00,4.864888668060302734e+00,5.006361961364746094e+00,5.147835731506347656e+00,5.289309501647949219e+00,5.430783271789550781e+00,5.572257041931152344e+00,5.713730812072753906e+00,5.855204582214355469e+00,5.996677398681640625e+00,6.138151168823242188e+00,6.279624938964843750e+00,6.421098709106445312e+00,6.562572479248046875e+00,6.704046249389648438e+00,6.845520496368408203e+00,6.986993312835693359e+00
4.305388450622558594e+00,4.447072505950927734e+00,4.588756561279296875e+00,4.730441093444824219e+00,4.872125148773193359e+00,5.013809204101562500e+00,5.155493736267089844e+00,5.297177791595458984e+00,5.438861846923828125e+00,5.580546379089355469e+00,5.722230434417724609e+00,5.863914966583251953e+00,6.005598545074462891e+00,6.147282600402832031e+00,6.288967132568359375e+00,6.430651187896728516e+00,6.572335720062255859e+00,6.714020252227783203e+00,6.855704307556152344e+00,6.997387886047363281e+00
4.311782836914062500e+00,4.453677654266357422e+00,4.595572471618652344e+00,4.737467288970947266e+00,4.879362106323242188e+00,5.021256446838378906e+00,5.163151264190673828e+00,5.305046081542968750e+00,5.446940898895263672e+00,5.588835716247558594e+00,5.730730533599853516e+00,5.872625350952148438e+00,6.014519214630126953e+00,6.156414031982421875e+00,6.298309326171875000e+00,6.440204143524169922e+00,6.582098960876464844e+00,6.723993778228759766e+00,6.865888595581054688e+00,7.007782459259033203e+00
4.318177700042724609e+00,4.460282802581787109e+00,4.602387905120849609e+00,4.744493484497070312e+00,4.886598587036132812e+00,5.028703689575195312e+00,5.170809268951416016e+00,5.312914371490478516e+00,5.455019474029541016e+00,5.597125053405761719e+00,5.739230155944824219e+00,5.881335735321044922e+00,6.023440361022949219e+00,6.165545463562011719e+00,6.307651042938232422e+00,6.449756622314453125e+00,6.591861724853515625e+00,6.733967304229736328e+00,6.876072406768798828e+00,7.018177032470703125e+00
4.324572086334228516e+00,4.466887950897216797e+00,4.609203815460205078e+00,4.751519680023193359e+00,4.893835544586181641e+00,5.036150932312011719e+00,5.178466796875000000e+00,5.320782661437988281e+00,5.463098526000976562e+00,5.605414390563964844e+00,5.747730255126953125e+00,5.890046119689941406e+00,6.032361030578613281e+00,6.174677371978759766e+00,6.316993236541748047e+00,6.459309101104736328e+00,6.601624965667724609e+00,6.743940830230712891e+00,6.886256694793701172e+00,7.028571605682373047e+00
4.330966949462890625e+00,4.473492622375488281e+00,4.616019248962402344e+00,4.758545875549316406e+00,4.901072025299072266e+00,5.043598175048828125e+00,5.186124801635742188e+00,5.328650474548339844e+00,5.471177101135253906e+00,5.613703727722167969e+00,5.756229877471923828e+00,5.898756504058837891e+00,6.041282176971435547e+00,6.183808326721191406e+00,6.326334953308105469e+00,6.468861579895019531e+00,6.611387729644775391e+00,6.753914356231689453e+00,6.896440505981445312e+00,7.038966655731201172e+00
4.337361335754394531e+00,4.480097770690917969e+00,4.622834682464599609e+00,4.765572071075439453e+00,4.908308982849121094e+00,5.051045417785644531e+00,5.193782329559326172e+00,5.336518764495849609e+00,5.479255676269531250e+00,5.621993064880371094e+00,5.764729976654052734e+00,5.907466888427734375e+00,6.050202846527099609e+00,6.192939758300781250e+00,6.335677146911621094e+00,6.478414058685302734e+00,6.621150970458984375e+00,6.763887882232666016e+00,6.906624794006347656e+00,7.049361228942871094e+00
4.343755722045898438e+00,4.486702919006347656e+00,4.629650592803955078e+00,4.772597789764404297e+00,4.915545463562011719e+00,5.058492660522460938e+00,5.201439857482910156e+00,5.344387054443359375e+00,5.487334728240966797e+00,5.630282402038574219e+00,5.773229598999023438e+00,5.916177272796630859e+00,6.059123992919921875e+00,6.202071189880371094e+00,6.345018863677978516e+00,6.487966537475585938e+00,6.630913734436035156e+00,6.773861408233642578e+00,6.916808605194091797e+00,7.059755802154541016e+00
4.350150585174560547e+00,4.493308067321777344e+00,4.636466026306152344e+00,4.779623985290527344e+00,4.922781944274902344e+00,5.065939903259277344e+00,5.209097862243652344e+00,5.352255344390869141e+00,5.495413303375244141e+00,5.638571262359619141e+00,5.781729698181152344e+00,5.924887657165527344e+00,6.068044662475585938e+00,6.211202621459960938e+00,6.354360580444335938e+00,6.497519016265869141e+00,6.640676975250244141e+00,6.783834934234619141e+00,6.926992893218994141e+00,7.070150375366210938e+00
4.356544971466064453e+00,4.499913215637207031e+00,4.643281936645507812e+00,4.786650180816650391e+00,4.930018901824951172e+00,5.073387145996093750e+00,5.216755390167236328e+00,5.360123634338378906e+00,5.503492355346679688e+00,5.646860599517822266e+00,5.790229320526123047e+00,5.933598041534423828e+00,6.076965808868408203e+00,6.220334053039550781e+00,6.363702774047851562e+00,6.507071018218994141e+00,6.650439739227294922e+00,6.793808460235595703e+00,6.937176704406738281e+00,7.080544471740722656e+00
4.362939357757568359e+00,4.506518363952636719e+00,4.650097370147705078e+00,4.793676376342773438e+00,4.937255382537841797e+00,5.080834388732910156e+00,5.224413394927978516e+00,5.367991924285888672e+00,5.511570930480957031e+00,5.655149936676025391e+00,5.798728942871093750e+00,5.942307949066162109e+00,6.085886478424072266e+00,6.229465484619140625e+00,6.373044490814208984e+00,6.516623497009277344e+00,6.660202980041503906e+00,6.803781986236572266e+00,6.947360992431640625e+00,7.090939044952392578e+00
4.369334220886230469e+00,4.513123512268066406e+00,4.656912803649902344e+00,4.800702571868896484e+00,4.944491863250732422e+00,5.088281154632568359e+00,5.232070922851562500e+00,5.375860214233398438e+00,5.519649982452392578e+00,5.663439273834228516e+00,5.807229042053222656e+00,5.951018333435058594e+00,6.094807624816894531e+00,6.238596916198730469e+00,6.382386684417724609e+00,6.526175975799560547e+00,6.669965744018554688e+00,6.813755512237548828e+00,6.957544803619384766e+00,7.101333618164062500e+00
4.375728607177734375e+00,4.519728183746337891e+00,4.663728713989257812e+00,4.807728767395019531e+00,4.951728820800781250e+00,5.095728397369384766e+00,5.239728450775146484e+00,5.383728504180908203e+00,5.527728557586669922e+00,5.671728610992431641e+00,5.815728664398193359e+00,5.959728717803955078e+00,6.103728294372558594e+00,6.247728347778320312e+00,6.391728401184082031e+00,6.535728454589843750e+00,6.679728507995605469e+00,6.823728561401367188e+00,6.967729091644287109e+00,7.111728191375732422e+00
